Sample for t = 0.0
parameter = [0.00046870451907493653, 2.333025388900662, 1524.164866541511, 0.0034819351984869207, 0.05795089316455263, 1948.1913042650967, 0.0007130548565878603, 6415.374093618961, 0.8216664777964259, 52708.29823713941, 2.8304054413320854, 0.0010754161482960198, 151.68968596696416, 1.3974805557080539] likelihood = -391.5413389358853
parameter = [0.0007500306556715584, 2.01952922209074, 1751.5978576150947, 0.00516763823274721, 0.0753726496549854, 903.2623580913328, 0.0005243950843607546, 4582.116124646498, 0.008888640085105225, 50815.04413454422, 2.577613935864463, 0.0010006158282923555, 186.73528453022055, 1.2374615728661256] likelihood = -323.8657077466283
parameter = [0.0005921474971483652, 6.7895246504966025, 1380.5353876547194, 0.0022621978793723276, 0.02584214672702218, 601.6865589290443, 0.0007830602245942433, 3644.507643211935, 0.20250545823227203, 84258.57223956357, 1.0504207078778305, 0.0010638819675010726, 165.3497835088917, 1.4729187324333641] likelihood = -338.1534402959563
parameter = [0.000724148400993507, 8.07063131489456, 1246.529585251422, 0.0026401084136363656, 0.03355650869460926, 773.6593378600986, 0.0004619513342764793, 3912.5804828021937, 0.24100279920012382, 63753.10213526559, 1.278848972068505, 0.0010670086965509514, 168.39120988936645, 1.4470879624227835] likelihood = -350.9843251650121
parameter = [0.0007733983298412029, 3.971674035786217, 1233.6017366718618, 0.004130913083971405, 0.07046495767948016, 417.1348075545845, 0.0003830281709005995, 4582.83435736997, 0.3364179464604892, 58872.952174654514, 1.023408104129205, 0.001084542997923294, 174.849129369463, 1.4554322906086854] likelihood = -367.94147712357744
parameter = [0.0005651517058677404, 2.9889258835797228, 1048.8863869735292, 0.002253359977237256, 0.007501481222121072, 1933.135173206499, 0.0005236018026884711, 4755.654015865964, 0.4225473241513919, 28577.646355063553, 3.2128777058667928, 0.0010790540394565557, 168.73038678598206, 1.4401774821368667] likelihood = -355.89263086425655
parameter = [0.000983459702242698, 3.518321013610635, 1081.3346161412253, 0.002187526517587834, 0.005698191721966464, 1552.9864329414631, 0.00029518875793135217, 4142.827040762785, 0.3629530026804428, 29258.474977415895, 4.116347089745042, 0.001055814044536849, 178.26557577367885, 1.2954970901397984] likelihood = -375.94417498207275
parameter = [0.0009127930119291404, 2.8321542761463747, 1079.536491035725, 0.0018574851496086437, 0.0071189141732701435, 1667.1802775582382, 0.00031878149248690767, 5006.2404443718415, 0.4168409658955502, 28852.178525074178, 3.9398196966626484, 0.0010123771106364267, 195.52559384141426, 1.2592722753643448] likelihood = -328.6816800779268
parameter = [0.0007001456332756217, 1.6654995173733051, 1144.6307112318889, 0.0020834964854168545, 0.008424025552283426, 1358.6766888757122, 0.00044738907982522393, 5449.206159446081, 0.4698568962261478, 36663.51530930267, 2.74101893599332, 0.0010515505204847712, 191.3494669150271, 1.1556604410123579] likelihood = -393.0743764642572
parameter = [0.0008784205588733492, 1.8028564879881295, 1098.7308056678544, 0.0020877538374258703, 0.0066421096290824435, 1682.9408640932966, 0.0005412802737268006, 6262.3270046981215, 0.5231625933773754, 23543.628910799725, 2.0869156589514946, 0.0010316598826225383, 199.3727746626754, 1.0936516253414552] likelihood = -420.10442084214486
parameter = [0.0007733983298412029, 3.971674035786217, 1233.6017366718618, 0.004130913083971405, 0.07046495767948016, 417.1348075545845, 0.0003830281709005995, 4582.83435736997, 0.3364179464604892, 58872.952174654514, 1.023408104129205, 0.001084542997923294, 174.849129369463, 1.4554322906086854] likelihood = -367.94147712357744
parameter = [0.0007135492342194656, 4.202675171033935, 1058.4154415101546, 0.0044884801987409555, 0.0748320308978237, 478.9223827506644, 0.0007933685816788749, 5341.256296802773, 0.39756389225186733, 62186.35593056717, 1.4215568853874716, 0.0010953089082329807, 179.05567641977711, 1.390576250885487] likelihood = -422.77204750065414
parameter = [0.0007476985229840899, 2.5770231354167623, 1217.4184777100495, 0.004830350536219764, 0.09943670427556522, 456.86579682523825, 0.0009821790637065781, 5320.0193150934065, 0.523455500649597, 34783.723802146684, 1.4217522248933059, 0.0010364964774602003, 188.3692634390494, 1.254670928264383] likelihood = -402.57744489409515
parameter = [0.0008784205588733492, 1.8028564879881295, 1098.7308056678544, 0.0020877538374258703, 0.0066421096290824435, 1682.9408640932966, 0.0005412802737268006, 6262.3270046981215, 0.5231625933773754, 23543.628910799725, 2.0869156589514946, 0.0010316598826225383, 199.3727746626754, 1.0936516253414552] likelihood = -420.10442084214486
parameter = [0.0006515361354217231, 1.9058778772123761, 1635.072513320475, 0.007532511771314728, 0.04484084443535732, 1228.0541100816486, 0.0007926270670170853, 5138.4088920530785, 0.01100331604157676, 54684.246463029835, 2.679470720605644, 0.0010248886114218943, 192.7551311175539, 1.1636145623976155] likelihood = -437.10099691011936
parameter = [0.0005858749472698604, 9.83679948139816, 1551.405122608405, 0.004504832918051182, 0.04883727297139262, 247.7463732160264, 2.9567752778147407e-05, 3807.317187475862, 0.13222890742328397, 52788.44059036194, 3.6186256995382413, 0.0010261547019061697, 191.00330589337213, 1.1552105682001992] likelihood = -497.7722494113858
parameter = [0.0008784205588733492, 1.8028564879881295, 1098.7308056678544, 0.0020877538374258703, 0.0066421096290824435, 1682.9408640932966, 0.0005412802737268006, 6262.3270046981215, 0.5231625933773754, 23543.628910799725, 2.0869156589514946, 0.0010316598826225383, 199.3727746626754, 1.0936516253414552] likelihood = -420.10442084214486
parameter = [0.00087461018659221, 8.031841463261168, 1383.185586237669, 0.006760017481638569, 0.06481881189140809, 483.60531312105456, 0.0006829156058683059, 5326.325378140286, 0.723151576794535, 39167.459107487186, 2.5101217011725594, 0.0010090339383215692, 194.15477811706577, 1.2676470289078032] likelihood = -397.04721002284543
parameter = [0.0007809469508121919, 8.185306230007873, 1519.0069874904711, 0.004889889953954417, 0.07582049861103587, 479.0478148317332, 0.0006965714971122585, 4105.913055871507, 0.5703730174210452, 38135.90388137372, 2.487328058331463, 0.0010142570277285963, 197.12261225974882, 1.3822163313936606] likelihood = -325.2990686258903
parameter = [0.0008761712201422393, 2.2123349353606043, 1510.4769913258735, 0.008699013547010592, 0.057999453213840466, 1202.7719345485305, 0.0007409611217997347, 4958.366985010558, 0.007145730531316519, 72159.80810212113, 2.972845513208629, 0.0010089424104294102, 198.81541657547058, 1.1678780988501396] likelihood = -425.52808324589273
parameter = [0.000891604028660299, 3.877622465935726, 1212.9060331463781, 0.006074551730130587, 0.09235403185304196, 727.7041087760358, 0.0007601390694635135, 5469.6166026259525, 0.717468572508991, 37423.16428536171, 1.4098881601457347, 0.001014385603284757, 199.45546049377543, 1.3461989934339798] likelihood = -337.4801295762997
parameter = [0.0008534680787774097, 7.132331081826186, 1643.1766209261075, 0.0021519374811742524, 0.03414723207085736, 806.9224262415903, 0.00023159519064306253, 7283.946946281946, 0.1468435481227773, 27535.0096488489, 4.651781748758821, 0.0010312479079321246, 177.8319054302035, 1.2971827653115244] likelihood = -358.4701991191615
parameter = [0.0008985327058382194, 2.7994863093539544, 1544.443182086002, 0.009672260592069694, 0.04595680500754265, 1349.0267100680728, 0.0008507986571025184, 4721.870242586047, 0.010681378866323801, 78768.63009263226, 2.9589082087975744, 0.0010012467313549073, 189.53894573934988, 1.270673316835908] likelihood = -404.05250251415237
parameter = [0.0008779051225004627, 6.279415336112395, 1671.525561079496, 0.003572485371727888, 0.02814705485900207, 1038.5881819066017, 0.0005244586704100081, 6029.942997822843, 0.6382302337876995, 10848.064336562667, 3.631494129737992, 0.0010453859056759084, 196.59351193597527, 1.0671727565045075] likelihood = -525.0763399189501
parameter = [0.0009768491730665996, 7.061949467670891, 1468.2663291108347, 0.0026709899031909226, 0.027452125718368952, 1586.760360891673, 0.0006630833893372701, 6484.9511969152345, 0.6057677470204381, 11590.013047085107, 3.347232733679583, 0.0010115834469060982, 181.10868966524285, 1.252772236968488] likelihood = -361.0476194549402
parameter = [0.0008500236715985105, 5.673613440681076, 1410.8567844281615, 0.002857929181451869, 0.04062564024653852, 1443.9845923411665, 0.0005509414334907139, 6238.597678656382, 0.8231372216091856, 10899.187070501963, 2.7099555199819068, 0.0010253298517887807, 175.684414259585, 1.3624759677824363] likelihood = -332.252549991362
parameter = [0.000891604028660299, 3.877622465935726, 1212.9060331463781, 0.006074551730130587, 0.09235403185304196, 727.7041087760358, 0.0007601390694635135, 5469.6166026259525, 0.717468572508991, 37423.16428536171, 1.4098881601457347, 0.001014385603284757, 199.45546049377543, 1.3461989934339798] likelihood = -337.4801295762997
parameter = [0.0009268348809026792, 5.625917602802926, 1282.167304468879, 0.0015339457692338213, 0.04497688344672108, 1644.5416232971331, 0.00027556492308152876, 7428.692075762669, 0.26138520220454653, 10711.257624065642, 2.966292853108431, 0.0010735620750134541, 174.61078787807014, 1.349309292166376] likelihood = -370.3978567949447
parameter = [0.000891604028660299, 3.877622465935726, 1212.9060331463781, 0.006074551730130587, 0.09235403185304196, 727.7041087760358, 0.0007601390694635135, 5469.6166026259525, 0.717468572508991, 37423.16428536171, 1.4098881601457347, 0.001014385603284757, 199.45546049377543, 1.3461989934339798] likelihood = -337.4801295762997
parameter = [0.0009127236833091592, 3.4742263244405676, 1167.9792678083702, 0.00479807683747511, 0.07206587356399267, 1011.0645213227281, 0.0008722544072333082, 6632.456493544201, 0.7145148342365916, 71516.64117628122, 1.4431219356314167, 0.0010033468607177935, 195.1382770954829, 1.3770616386350307] likelihood = -302.3428431623199
parameter = [0.0004004494027841244, 1.7334215451742714, 1205.8636804948997, 0.0011636616682330438, 0.0050704238821444965, 874.1113755955166, 2.1582136083457102e-05, 6991.600585347757, 0.05079836109007306, 15326.331390317684, 4.683413247552319, 0.001000354295358174, 75.02507042511616, 1.5083831388866251] likelihood = -306.03728093422006
parameter = [0.0007777370219397389, 7.118637830703439, 1083.3657609855054, 0.0016916831598031915, 0.04361424915670039, 325.86547896530374, 0.0008440443096328187, 5435.079688326275, 0.5235583961340027, 18468.03279336606, 3.3695352225105895, 0.001047873092853749, 192.75271211974942, 1.40139343138508] likelihood = -313.391844547952
parameter = [0.0009127236833091592, 3.4742263244405676, 1167.9792678083702, 0.00479807683747511, 0.07206587356399267, 1011.0645213227281, 0.0008722544072333082, 6632.456493544201, 0.7145148342365916, 71516.64117628122, 1.4431219356314167, 0.0010033468607177935, 195.1382770954829, 1.3770616386350307] likelihood = -302.3428431623199
parameter = [0.0007777370219397389, 7.118637830703439, 1083.3657609855054, 0.0016916831598031915, 0.04361424915670039, 325.86547896530374, 0.0008440443096328187, 5435.079688326275, 0.5235583961340027, 18468.03279336606, 3.3695352225105895, 0.001047873092853749, 192.75271211974942, 1.40139343138508] likelihood = -313.391844547952
parameter = [0.000654824126652668, 5.873291418481786, 1743.5016740307312, 0.0055279982136175985, 0.02884561141824917, 1547.779193493835, 0.0005442684007503967, 4574.148538025601, 0.5639350855140741, 27129.8893987371, 3.728671377057097, 0.0010040977227076299, 194.69284882323626, 1.2333924666151403] likelihood = -411.01742735171996
parameter = [0.0007777370219397389, 7.118637830703439, 1083.3657609855054, 0.0016916831598031915, 0.04361424915670039, 325.86547896530374, 0.0008440443096328187, 5435.079688326275, 0.5235583961340027, 18468.03279336606, 3.3695352225105895, 0.001047873092853749, 192.75271211974942, 1.40139343138508] likelihood = -313.391844547952
parameter = [0.000654824126652668, 5.873291418481786, 1743.5016740307312, 0.0055279982136175985, 0.02884561141824917, 1547.779193493835, 0.0005442684007503967, 4574.148538025601, 0.5639350855140741, 27129.8893987371, 3.728671377057097, 0.0010040977227076299, 194.69284882323626, 1.2333924666151403] likelihood = -411.01742735171996
parameter = [0.0007777370219397389, 7.118637830703439, 1083.3657609855054, 0.0016916831598031915, 0.04361424915670039, 325.86547896530374, 0.0008440443096328187, 5435.079688326275, 0.5235583961340027, 18468.03279336606, 3.3695352225105895, 0.001047873092853749, 192.75271211974942, 1.40139343138508] likelihood = -313.391844547952
parameter = [0.0007717973521116963, 3.1879492869093338, 1210.9805584772816, 0.0022427328026587497, 0.08618894381019387, 559.0485409320372, 0.0009654261534081886, 6353.771758869242, 0.005392247181988131, 3070.6904788628194, 2.7564165662317075, 0.0010001487720285077, 193.92543493598953, 1.3931839664527577] likelihood = -274.34840205216926
parameter = [0.0004004494027841244, 1.7334215451742714, 1205.8636804948997, 0.0011636616682330438, 0.0050704238821444965, 874.1113755955166, 2.1582136083457102e-05, 6991.600585347757, 0.05079836109007306, 15326.331390317684, 4.683413247552319, 0.001000354295358174, 75.02507042511616, 1.5083831388866251] likelihood = -306.03728093422006
parameter = [0.0008678418759094876, 1.8399113290310398, 1262.4994112288084, 0.0016261771343094992, 0.09698938690049673, 345.9441304936303, 0.00023405192043539808, 3334.6958969588395, 0.14616384859274353, 37827.14862128543, 2.741875853814451, 0.0010632707935039662, 132.91561595118145, 1.4184758828526316] likelihood = -339.48049334640507
parameter = [0.0005444240919329974, 3.0347044502507363, 1212.5009466415456, 0.0012376187054335603, 0.05937378188773677, 1939.951171010468, 0.00012640009442243464, 5808.584046963721, 0.29027793728978246, 67378.80215786603, 3.8340856362423463, 0.0010097648329509008, 186.44678975583935, 1.3116153676195377] likelihood = -310.6905677373618
parameter = [0.0008483279573266127, 2.4452590523726006, 1549.0147621073393, 0.0014589015759677358, 0.08949512233788509, 532.3264115977163, 0.00014327225804401574, 2677.697788184678, 0.15710613483986136, 20313.220738194366, 2.972280166593524, 0.0010125904723070598, 189.97518039838118, 1.4699221916319436] likelihood = -241.5017326523347
parameter = [0.000846913511794475, 3.9853354295331544, 1349.9876855285884, 0.001173384796919024, 0.06455672830048934, 862.8035627213316, 0.0001630901857645353, 3201.7479840883607, 0.13470005100401433, 18778.150924334353, 2.839188968653925, 0.00104636619783587, 197.6151570656021, 1.4983774084607913] likelihood = -262.42545906216117
parameter = [0.0009518208133270141, 3.4355245118959417, 1177.0781161485882, 0.0020782936099800614, 0.07707554313538319, 849.4424906017551, 0.00020501861488007427, 4356.46667199267, 0.17003196120458128, 15990.724079695037, 3.6716685184996978, 0.0010327849202309014, 169.27418400065815, 1.3451197398825305] likelihood = -336.5879094863576
parameter = [0.0008857467012433745, 2.494232468486955, 1032.8489800073594, 0.002623229929612329, 0.08599391387029554, 629.7257857214153, 0.0005106431933302217, 5364.933174461667, 0.2700187443983324, 15057.347799634848, 2.9876719088877723, 0.0010394041126439227, 178.1123753980995, 1.4414471022391444] likelihood = -298.6187032076217
