Sample for t = 0.0
parameter = [1.0274437619750065, 22.018133865766544, 0.48001148842106345, 10.245409417792915, 1.5883374444822174, 5.869773406233577, 0.5781547480324812, 6.5763871845332815, 5.947841558128702, 2.0023234122320233, 1.3928590366228544, 11.22817206380603, 4.094457823680896, 9.698725771244066, 1.5854034522507208, 22.825222384770598, 0.5944670632425048, 14.720104432385515, 1.9064481063243617, 10.05124625213343, 4.1017289486129105, 8.475294312575818, 1.8135778030556537, 35.39566022857844, 7.023570527058058, 9.765692546722724, 4.055244807786775, 6.004814598723395, 5.284211209984698] likelihood = -220.67386846191872
Sample for t = 0.2297188473792934
parameter = [1.7491843769440931, 25.28931239392273, 1.1560517027853705, 5.289052579066001, 0.13989031627366605, 14.316017189238218, 0.5387978295700675, 8.433642761243512, 1.444318797363542, 7.221759043998177, 1.2186647670505875, 6.380555803300075, 1.153208567967582, 14.420387792795157, 1.1204609033687654, 5.589810618626573, 1.467448232412264, 4.689851787908037, 0.7253127684678339, 1.106985494970246, 0.8912939227064517, 4.873302286115666, 0.9673653685768951, 4.818221758571708, 1.4211427090222069, 10.534337692726137, 1.9885087529583867, 7.022052082535008, 6.23021349582711] likelihood = -194.74193955918454
parameter = [2.5955439985829614, 16.08304500643288, 2.6984415158396104, 2.383358627083106, 0.09421759202207457, 18.090614441347224, 0.9152301024691106, 7.580080586557362, 2.580995640616715, 3.6990963361016744, 0.9945487727022978, 4.79625417847027, 0.5052833744201358, 12.247566073416499, 1.7888537730755245, 8.336305366530087, 1.5447460301394116, 6.261633543256558, 0.43488540282899124, 0.340331174546015, 1.3554747512069556, 5.772455196898812, 3.7794462855176727, 10.340456333837153, 1.332298387839211, 6.5729600916628605, 2.4994579620880066, 5.2511733359188515, 5.5498695324440215] likelihood = -214.3395772228462
parameter = [1.0833997319248907, 3.0716121834693757, 0.22902006405139583, 3.6507030694973337, 2.445574531499117, 3.5879201622841523, 0.7045458662715449, 3.6182846291951716, 6.3130785795834825, 8.96229224723764, 1.830755692276361, 16.880630879305173, 3.3009312892936027, 18.495581316253265, 1.6602378095084889, 29.567205068772925, 3.126262845225105, 18.93298660284572, 2.913279550595351, 4.277473869489907, 4.23894382765946, 8.251554070934827, 3.8595679899673536, 4.6541778728819985, 3.3662770512689795, 7.412368040615207, 2.8374652458861633, 7.883294761235031, 5.610093825822182] likelihood = -209.0787900086833
parameter = [7.653793602741936, 1.8610817598902891, 0.0004354387358250174, 10.606658666592969, 4.521416029994508, 1.1009471694050381, 0.6950422397697736, 71.72902975938884, 0.0025575181202031555, 1.8202328853317524, 0.4666919705934876, 10.967009637534444, 1.1914565638883907, 0.017002582046659033, 2.407008264854368, 2.6001943282726314, 0.21407380215193653, 2.887884869522951, 0.08237786153413443, 31.64265704155954, 6.1369554617193955, 27.892170274642435, 5.141586282929776, 5.18792137451669, 3.0611166730589847, 0.6543924067162967, 3.464035055085281, 0.14425150752762808, 4.227594755129027] likelihood = -193.39670392558486
parameter = [2.5955439985829614, 16.08304500643288, 2.6984415158396104, 2.383358627083106, 0.09421759202207457, 18.090614441347224, 0.9152301024691106, 7.580080586557362, 2.580995640616715, 3.6990963361016744, 0.9945487727022978, 4.79625417847027, 0.5052833744201358, 12.247566073416499, 1.7888537730755245, 8.336305366530087, 1.5447460301394116, 6.261633543256558, 0.43488540282899124, 0.340331174546015, 1.3554747512069556, 5.772455196898812, 3.7794462855176727, 10.340456333837153, 1.332298387839211, 6.5729600916628605, 2.4994579620880066, 5.2511733359188515, 5.5498695324440215] likelihood = -214.3395772228462
parameter = [7.653793602741936, 1.8610817598902891, 0.0004354387358250174, 10.606658666592969, 4.521416029994508, 1.1009471694050381, 0.6950422397697736, 71.72902975938884, 0.0025575181202031555, 1.8202328853317524, 0.4666919705934876, 10.967009637534444, 1.1914565638883907, 0.017002582046659033, 2.407008264854368, 2.6001943282726314, 0.21407380215193653, 2.887884869522951, 0.08237786153413443, 31.64265704155954, 6.1369554617193955, 27.892170274642435, 5.141586282929776, 5.18792137451669, 3.0611166730589847, 0.6543924067162967, 3.464035055085281, 0.14425150752762808, 4.227594755129027] likelihood = -193.39670392558486
parameter = [0.04971482472214279, 0.24157054961524035, 1.8391494811893576, 8.135607632184536, 0.05472963124319101, 0.20436716635450294, 0.26377354154519533, 6.141592979529027, 5.017693882884395, 7.733147736186362, 0.9280492850773163, 19.516705213512235, 0.21732634094231085, 5.871230801755985, 0.39948651463291285, 7.122994527344675, 0.5208928652766641, 6.23564346539715, 0.0115697212662472, 6.693512270653341, 0.37462650990466434, 10.678664171078877, 1.4994759810871157, 2.757683839635992, 2.402193131804973, 9.744382683006997, 2.6659002029869803, 2.2223839683526383, 2.5513542648097407] likelihood = -121.30705756703185
parameter = [2.5955439985829614, 16.08304500643288, 2.6984415158396104, 2.383358627083106, 0.09421759202207457, 18.090614441347224, 0.9152301024691106, 7.580080586557362, 2.580995640616715, 3.6990963361016744, 0.9945487727022978, 4.79625417847027, 0.5052833744201358, 12.247566073416499, 1.7888537730755245, 8.336305366530087, 1.5447460301394116, 6.261633543256558, 0.43488540282899124, 0.340331174546015, 1.3554747512069556, 5.772455196898812, 3.7794462855176727, 10.340456333837153, 1.332298387839211, 6.5729600916628605, 2.4994579620880066, 5.2511733359188515, 5.5498695324440215] likelihood = -214.3395772228462
parameter = [1.0833997319248907, 3.0716121834693757, 0.22902006405139583, 3.6507030694973337, 2.445574531499117, 3.5879201622841523, 0.7045458662715449, 3.6182846291951716, 6.3130785795834825, 8.96229224723764, 1.830755692276361, 16.880630879305173, 3.3009312892936027, 18.495581316253265, 1.6602378095084889, 29.567205068772925, 3.126262845225105, 18.93298660284572, 2.913279550595351, 4.277473869489907, 4.23894382765946, 8.251554070934827, 3.8595679899673536, 4.6541778728819985, 3.3662770512689795, 7.412368040615207, 2.8374652458861633, 7.883294761235031, 5.610093825822182] likelihood = -209.0787900086833
parameter = [2.5955439985829614, 16.08304500643288, 2.6984415158396104, 2.383358627083106, 0.09421759202207457, 18.090614441347224, 0.9152301024691106, 7.580080586557362, 2.580995640616715, 3.6990963361016744, 0.9945487727022978, 4.79625417847027, 0.5052833744201358, 12.247566073416499, 1.7888537730755245, 8.336305366530087, 1.5447460301394116, 6.261633543256558, 0.43488540282899124, 0.340331174546015, 1.3554747512069556, 5.772455196898812, 3.7794462855176727, 10.340456333837153, 1.332298387839211, 6.5729600916628605, 2.4994579620880066, 5.2511733359188515, 5.5498695324440215] likelihood = -214.3395772228462
parameter = [2.0149473367075683, 16.475721246272663, 3.6510107476529288, 1.7187569362003585, 0.10317227839872979, 15.969495837965809, 0.8709698453698488, 5.95847378837378, 2.068111150966755, 3.377596950098703, 1.0653391809691823, 6.743493782187638, 0.58242376991751, 11.060491243425098, 2.5362209682910946, 13.761840544069294, 1.113058230680704, 5.723369903981396, 1.0051114541309296, 1.6112816735088615, 1.0527689921426693, 8.900282411535903, 0.3275708785070111, 12.336487381755132, 1.393875069391056, 6.829807981971863, 2.9743938579706803, 8.479619178446551, 5.278407266536499] likelihood = -231.94970934663303
parameter = [2.0715653180390445, 20.66687442145597, 5.650483415647978, 2.0087380001510464, 0.1086220081867616, 15.633852685794007, 0.7411432652608908, 5.851173231796046, 1.2749482297253987, 2.9936994676411928, 0.7933367703787834, 5.027333790799677, 0.2594471970578644, 10.27914690746158, 1.4366155249775194, 12.84160647247906, 0.8151924970257551, 6.639945325422729, 1.0358061076839795, 2.4025441892338355, 1.9427980926443815, 14.87346946042613, 0.9462901314512802, 6.379801461375482, 1.5217558956714032, 7.140768557995398, 2.2743894513638865, 3.5905736287219465, 6.1027718036053775] likelihood = -186.29320770973288
parameter = [0.5825858422636041, 20.58829191075831, 3.0304683722515344, 6.579540828710373, 2.0351212360626088, 20.523878665056852, 9.358900814807752, 8.905891870939204, 8.760965912681318, 1.7316939650095695, 0.23103810788407209, 2.714664470121812, 10.914801778627865, 5.250652543395645, 4.022651263307344, 0.7245488364803258, 0.17598541316437277, 1.3338898131801062, 3.361627336907384, 7.015067308328688, 0.06473139244628709, 1.7024561108904284, 1.3564525530619174, 4.629189249673601, 0.8172941963361657, 0.12070754386702984, 1.809328938249037, 4.286297918667993, 5.601971277958346] likelihood = -172.55330009888345
parameter = [0.9677716617531029, 0.790705048051793, 4.881384546339196, 27.71264335058935, 0.3755885915843819, 11.102697351041565, 0.37042770555273646, 3.0656157778123823, 2.0471996929320517, 28.396951028656645, 0.4917716733467888, 0.34442896237331333, 0.7095838378169079, 0.24858652503143566, 7.468099209774202, 5.103752697170076, 0.20150698510624176, 25.779662249457715, 0.5153206916740868, 44.68641506779776, 0.2561293163867611, 1.9993119613852375, 2.059979039449185, 5.893331833190172, 1.4516230848361604, 0.9197485110797401, 0.7256262750200911, 9.546817689541607, 6.319177461906567] likelihood = -155.34009024608008
parameter = [0.5825858422636041, 20.58829191075831, 3.0304683722515344, 6.579540828710373, 2.0351212360626088, 20.523878665056852, 9.358900814807752, 8.905891870939204, 8.760965912681318, 1.7316939650095695, 0.23103810788407209, 2.714664470121812, 10.914801778627865, 5.250652543395645, 4.022651263307344, 0.7245488364803258, 0.17598541316437277, 1.3338898131801062, 3.361627336907384, 7.015067308328688, 0.06473139244628709, 1.7024561108904284, 1.3564525530619174, 4.629189249673601, 0.8172941963361657, 0.12070754386702984, 1.809328938249037, 4.286297918667993, 5.601971277958346] likelihood = -172.55330009888345
parameter = [2.0715653180390445, 20.66687442145597, 5.650483415647978, 2.0087380001510464, 0.1086220081867616, 15.633852685794007, 0.7411432652608908, 5.851173231796046, 1.2749482297253987, 2.9936994676411928, 0.7933367703787834, 5.027333790799677, 0.2594471970578644, 10.27914690746158, 1.4366155249775194, 12.84160647247906, 0.8151924970257551, 6.639945325422729, 1.0358061076839795, 2.4025441892338355, 1.9427980926443815, 14.87346946042613, 0.9462901314512802, 6.379801461375482, 1.5217558956714032, 7.140768557995398, 2.2743894513638865, 3.5905736287219465, 6.1027718036053775] likelihood = -186.29320770973288
parameter = [0.9677716617531029, 0.790705048051793, 4.881384546339196, 27.71264335058935, 0.3755885915843819, 11.102697351041565, 0.37042770555273646, 3.0656157778123823, 2.0471996929320517, 28.396951028656645, 0.4917716733467888, 0.34442896237331333, 0.7095838378169079, 0.24858652503143566, 7.468099209774202, 5.103752697170076, 0.20150698510624176, 25.779662249457715, 0.5153206916740868, 44.68641506779776, 0.2561293163867611, 1.9993119613852375, 2.059979039449185, 5.893331833190172, 1.4516230848361604, 0.9197485110797401, 0.7256262750200911, 9.546817689541607, 6.319177461906567] likelihood = -155.34009024608008
parameter = [0.5825858422636041, 20.58829191075831, 3.0304683722515344, 6.579540828710373, 2.0351212360626088, 20.523878665056852, 9.358900814807752, 8.905891870939204, 8.760965912681318, 1.7316939650095695, 0.23103810788407209, 2.714664470121812, 10.914801778627865, 5.250652543395645, 4.022651263307344, 0.7245488364803258, 0.17598541316437277, 1.3338898131801062, 3.361627336907384, 7.015067308328688, 0.06473139244628709, 1.7024561108904284, 1.3564525530619174, 4.629189249673601, 0.8172941963361657, 0.12070754386702984, 1.809328938249037, 4.286297918667993, 5.601971277958346] likelihood = -172.55330009888345
parameter = [0.9677716617531029, 0.790705048051793, 4.881384546339196, 27.71264335058935, 0.3755885915843819, 11.102697351041565, 0.37042770555273646, 3.0656157778123823, 2.0471996929320517, 28.396951028656645, 0.4917716733467888, 0.34442896237331333, 0.7095838378169079, 0.24858652503143566, 7.468099209774202, 5.103752697170076, 0.20150698510624176, 25.779662249457715, 0.5153206916740868, 44.68641506779776, 0.2561293163867611, 1.9993119613852375, 2.059979039449185, 5.893331833190172, 1.4516230848361604, 0.9197485110797401, 0.7256262750200911, 9.546817689541607, 6.319177461906567] likelihood = -155.34009024608008
parameter = [2.0715653180390445, 20.66687442145597, 5.650483415647978, 2.0087380001510464, 0.1086220081867616, 15.633852685794007, 0.7411432652608908, 5.851173231796046, 1.2749482297253987, 2.9936994676411928, 0.7933367703787834, 5.027333790799677, 0.2594471970578644, 10.27914690746158, 1.4366155249775194, 12.84160647247906, 0.8151924970257551, 6.639945325422729, 1.0358061076839795, 2.4025441892338355, 1.9427980926443815, 14.87346946042613, 0.9462901314512802, 6.379801461375482, 1.5217558956714032, 7.140768557995398, 2.2743894513638865, 3.5905736287219465, 6.1027718036053775] likelihood = -186.29320770973288
parameter = [0.9677716617531029, 0.790705048051793, 4.881384546339196, 27.71264335058935, 0.3755885915843819, 11.102697351041565, 0.37042770555273646, 3.0656157778123823, 2.0471996929320517, 28.396951028656645, 0.4917716733467888, 0.34442896237331333, 0.7095838378169079, 0.24858652503143566, 7.468099209774202, 5.103752697170076, 0.20150698510624176, 25.779662249457715, 0.5153206916740868, 44.68641506779776, 0.2561293163867611, 1.9993119613852375, 2.059979039449185, 5.893331833190172, 1.4516230848361604, 0.9197485110797401, 0.7256262750200911, 9.546817689541607, 6.319177461906567] likelihood = -155.34009024608008
parameter = [2.0715653180390445, 20.66687442145597, 5.650483415647978, 2.0087380001510464, 0.1086220081867616, 15.633852685794007, 0.7411432652608908, 5.851173231796046, 1.2749482297253987, 2.9936994676411928, 0.7933367703787834, 5.027333790799677, 0.2594471970578644, 10.27914690746158, 1.4366155249775194, 12.84160647247906, 0.8151924970257551, 6.639945325422729, 1.0358061076839795, 2.4025441892338355, 1.9427980926443815, 14.87346946042613, 0.9462901314512802, 6.379801461375482, 1.5217558956714032, 7.140768557995398, 2.2743894513638865, 3.5905736287219465, 6.1027718036053775] likelihood = -186.29320770973288
parameter = [7.653793602741936, 1.8610817598902891, 0.0004354387358250174, 10.606658666592969, 4.521416029994508, 1.1009471694050381, 0.6950422397697736, 71.72902975938884, 0.0025575181202031555, 1.8202328853317524, 0.4666919705934876, 10.967009637534444, 1.1914565638883907, 0.017002582046659033, 2.407008264854368, 2.6001943282726314, 0.21407380215193653, 2.887884869522951, 0.08237786153413443, 31.64265704155954, 6.1369554617193955, 27.892170274642435, 5.141586282929776, 5.18792137451669, 3.0611166730589847, 0.6543924067162967, 3.464035055085281, 0.14425150752762808, 4.227594755129027] likelihood = -193.39670392558486
parameter = [2.0715653180390445, 20.66687442145597, 5.650483415647978, 2.0087380001510464, 0.1086220081867616, 15.633852685794007, 0.7411432652608908, 5.851173231796046, 1.2749482297253987, 2.9936994676411928, 0.7933367703787834, 5.027333790799677, 0.2594471970578644, 10.27914690746158, 1.4366155249775194, 12.84160647247906, 0.8151924970257551, 6.639945325422729, 1.0358061076839795, 2.4025441892338355, 1.9427980926443815, 14.87346946042613, 0.9462901314512802, 6.379801461375482, 1.5217558956714032, 7.140768557995398, 2.2743894513638865, 3.5905736287219465, 6.1027718036053775] likelihood = -186.29320770973288
parameter = [1.499134031600413, 17.226473033234903, 0.34920677884739837, 9.371996426271169, 1.893297008139174, 3.6615736466638533, 0.5957312067744542, 9.887928177782236, 4.484371191130636, 2.3664056828419815, 2.762231263075299, 9.064402327679156, 5.2474531923348, 10.698408392374661, 2.47262013149083, 21.62343186111209, 0.7111651753416631, 12.829112523218537, 2.9417133988807387, 11.300288437511867, 6.141230552240482, 3.7810950431791186, 3.202004655775075, 21.377324842445216, 5.208647321132413, 9.645202278357957, 2.7313090013605885, 3.3298376730700947, 5.515635339778341] likelihood = -200.69353895537327
